Started: 8:45 AM

Control: (started after previous ice experiment)

------------------------------
Entry: 2610, Minute: 44, Seconds: 41, Temp: 16.20
Entry: 2611, Minute: 44, Seconds: 42, Temp: 16.20
Entry: 2612, Minute: 44, Seconds: 43, Temp: 16.20
Entry: 2613, Minute: 44, Seconds: 44, Temp: 16.20
Entry: 2614, Minute: 44, Seconds: 45, Temp: 16.20
Entry: 2615, Minute: 44, Seconds: 46, Temp: 16.20
Entry: 2616, Minute: 44, Seconds: 47, Temp: 16.20
Entry: 2617, Minute: 44, Seconds: 48, Temp: 16.20
Entry: 2618, Minute: 44, Seconds: 49, Temp: 16.20
Entry: 2619, Minute: 44, Seconds: 50, Temp: 16.20
Entry: 2620, Minute: 44, Seconds: 51, Temp: 16.20
Entry: 2621, Minute: 44, Seconds: 52, Temp: 16.20
Entry: 2622, Minute: 44, Seconds: 53, Temp: 16.20
Entry: 2623, Minute: 44, Seconds: 54, Temp: 16.20
Entry: 2624, Minute: 44, Seconds: 55, Temp: 16.20
Entry: 2625, Minute: 44, Seconds: 56, Temp: 16.20
Entry: 2626, Minute: 44, Seconds: 57, Temp: 16.20
Entry: 2627, Minute: 44, Seconds: 58, Temp: 16.20
Entry: 2628, Minute: 44, Seconds: 59, Temp: 16.20
Entry: 2629, Minute: 45, Seconds: 0, Temp: 16.20
Entry: 2630, Minute: 45, Seconds: 1, Temp: 16.20
Entry: 2631, Minute: 45, Seconds: 2, Temp: 16.20
Entry: 2632, Minute: 45, Seconds: 3, Temp: 16.20
Entry: 2633, Minute: 45, Seconds: 4, Temp: 16.20
Entry: 2634, Minute: 45, Seconds: 5, Temp: 16.20
Entry: 2635, Minute: 45, Seconds: 6, Temp: 16.20
Entry: 2636, Minute: 45, Seconds: 7, Temp: 16.20
Entry: 2637, Minute: 45, Seconds: 8, Temp: 16.20
Entry: 2638, Minute: 45, Seconds: 9, Temp: 16.20
Entry: 2639, Minute: 45, Seconds: 10, Temp: 16.20
Entry: 2640, Minute: 45, Seconds: 11, Temp: 16.20
Entry: 2641, Minute: 45, Seconds: 12, Temp: 16.20
Entry: 2642, Minute: 45, Seconds: 13, Temp: 16.20
Entry: 2643, Minute: 45, Seconds: 15, Temp: 16.20
Entry: 2644, Minute: 45, Seconds: 16, Temp: 16.20
Entry: 2645, Minute: 45, Seconds: 17, Temp: 16.20
Entry: 2646, Minute: 45, Seconds: 18, Temp: 16.20
Entry: 2647, Minute: 45, Seconds: 19, Temp: 16.20
Entry: 2648, Minute: 45, Seconds: 20, Temp: 16.20
Entry: 2649, Minute: 45, Seconds: 21, Temp: 16.20
Entry: 2650, Minute: 45, Seconds: 22, Temp: 16.20
Entry: 2651, Minute: 45, Seconds: 23, Temp: 16.20
Entry: 2652, Minute: 45, Seconds: 24, Temp: 16.20
Entry: 2653, Minute: 45, Seconds: 25, Temp: 16.20
Entry: 2654, Minute: 45, Seconds: 26, Temp: 16.20
Entry: 2655, Minute: 45, Seconds: 27, Temp: 16.20
Entry: 2656, Minute: 45, Seconds: 28, Temp: 16.20
Entry: 2657, Minute: 45, Seconds: 29, Temp: 16.20
Entry: 2658, Minute: 45, Seconds: 30, Temp: 16.20
Entry: 2659, Minute: 45, Seconds: 31, Temp: 16.20
Entry: 2660, Minute: 45, Seconds: 32, Temp: 16.20
Entry: 2661, Minute: 45, Seconds: 33, Temp: 16.20
Entry: 2662, Minute: 45, Seconds: 34, Temp: 16.20
Entry: 2663, Minute: 45, Seconds: 35, Temp: 16.20
Entry: 2664, Minute: 45, Seconds: 36, Temp: 16.20
Entry: 2665, Minute: 45, Seconds: 37, Temp: 16.20
Entry: 2666, Minute: 45, Seconds: 38, Temp: 16.20
Entry: 2667, Minute: 45, Seconds: 39, Temp: 16.20
Entry: 2668, Minute: 45, Seconds: 40, Temp: 16.20
Entry: 2669, Minute: 45, Seconds: 41, Temp: 16.20
Entry: 2670, Minute: 45, Seconds: 42, Temp: 16.20
Entry: 2671, Minute: 45, Seconds: 43, Temp: 16.20
Entry: 2672, Minute: 45, Seconds: 44, Temp: 16.20
Entry: 2673, Minute: 45, Seconds: 45, Temp: 16.20
Entry: 2674, Minute: 45, Seconds: 46, Temp: 16.20
Entry: 2675, Minute: 45, Seconds: 47, Temp: 16.20
Entry: 2676, Minute: 45, Seconds: 48, Temp: 16.20
Entry: 2677, Minute: 45, Seconds: 49, Temp: 16.20
Entry: 2678, Minute: 45, Seconds: 50, Temp: 16.20
Entry: 2679, Minute: 45, Seconds: 51, Temp: 16.20
Entry: 2680, Minute: 45, Seconds: 53, Temp: 16.20
Entry: 2681, Minute: 45, Seconds: 54, Temp: 16.20
Entry: 2682, Minute: 45, Seconds: 55, Temp: 16.20
Entry: 2683, Minute: 45, Seconds: 56, Temp: 16.20
Entry: 2684, Minute: 45, Seconds: 57, Temp: 16.20
Entry: 2685, Minute: 45, Seconds: 58, Temp: 16.20
Entry: 2686, Minute: 45, Seconds: 59, Temp: 16.20
Entry: 2687, Minute: 46, Seconds: 0, Temp: 16.20
Entry: 2688, Minute: 46, Seconds: 1, Temp: 16.20
Entry: 2689, Minute: 46, Seconds: 2, Temp: 16.20
Entry: 2690, Minute: 46, Seconds: 3, Temp: 16.20
Entry: 2691, Minute: 46, Seconds: 4, Temp: 16.20
Entry: 2692, Minute: 46, Seconds: 5, Temp: 16.20
Entry: 2693, Minute: 46, Seconds: 6, Temp: 16.20
Entry: 2694, Minute: 46, Seconds: 7, Temp: 16.20
Entry: 2695, Minute: 46, Seconds: 8, Temp: 16.20
Entry: 2696, Minute: 46, Seconds: 9, Temp: 16.20
Entry: 2697, Minute: 46, Seconds: 10, Temp: 16.20
Entry: 2698, Minute: 46, Seconds: 11, Temp: 16.20
Entry: 2699, Minute: 46, Seconds: 12, Temp: 16.20
Entry: 2700, Minute: 46, Seconds: 13, Temp: 16.20
Entry: 2701, Minute: 46, Seconds: 14, Temp: 16.20
Entry: 2702, Minute: 46, Seconds: 15, Temp: 16.20
Entry: 2703, Minute: 46, Seconds: 16, Temp: 16.20
Entry: 2704, Minute: 46, Seconds: 17, Temp: 16.20
Entry: 2705, Minute: 46, Seconds: 18, Temp: 16.20
Entry: 2706, Minute: 46, Seconds: 19, Temp: 16.20
Entry: 2707, Minute: 46, Seconds: 20, Temp: 16.20
Entry: 2708, Minute: 46, Seconds: 21, Temp: 16.20
Entry: 2709, Minute: 46, Seconds: 22, Temp: 16.20
Entry: 2710, Minute: 46, Seconds: 23, Temp: 16.20
Entry: 2711, Minute: 46, Seconds: 24, Temp: 16.20
Entry: 2712, Minute: 46, Seconds: 25, Temp: 16.20
Entry: 2713, Minute: 46, Seconds: 26, Temp: 16.20
Entry: 2714, Minute: 46, Seconds: 27, Temp: 16.20
Entry: 2715, Minute: 46, Seconds: 28, Temp: 16.20
Entry: 2716, Minute: 46, Seconds: 29, Temp: 16.20
Entry: 2717, Minute: 46, Seconds: 30, Temp: 16.20
Entry: 2718, Minute: 46, Seconds: 32, Temp: 16.20
Entry: 2719, Minute: 46, Seconds: 33, Temp: 16.20
Entry: 2720, Minute: 46, Seconds: 34, Temp: 16.20
Entry: 2721, Minute: 46, Seconds: 35, Temp: 16.20
Entry: 2722, Minute: 46, Seconds: 36, Temp: 16.20
Entry: 2723, Minute: 46, Seconds: 37, Temp: 16.20
Entry: 2724, Minute: 46, Seconds: 38, Temp: 16.20
Entry: 2725, Minute: 46, Seconds: 39, Temp: 16.20
Entry: 2726, Minute: 46, Seconds: 40, Temp: 16.20
Entry: 2727, Minute: 46, Seconds: 41, Temp: 16.20
Entry: 2728, Minute: 46, Seconds: 42, Temp: 16.20
Entry: 2729, Minute: 46, Seconds: 43, Temp: 16.20
Entry: 2730, Minute: 46, Seconds: 44, Temp: 16.20
Entry: 2731, Minute: 46, Seconds: 45, Temp: 16.20
Entry: 2732, Minute: 46, Seconds: 46, Temp: 16.20
Entry: 2733, Minute: 46, Seconds: 47, Temp: 16.20
Entry: 2734, Minute: 46, Seconds: 48, Temp: 16.20
Entry: 2735, Minute: 46, Seconds: 49, Temp: 16.20
Entry: 2736, Minute: 46, Seconds: 50, Temp: 16.20
Entry: 2737, Minute: 46, Seconds: 51, Temp: 16.20
Entry: 2738, Minute: 46, Seconds: 52, Temp: 16.20
Entry: 2739, Minute: 46, Seconds: 53, Temp: 16.20
Entry: 2740, Minute: 46, Seconds: 54, Temp: 16.20
Entry: 2741, Minute: 46, Seconds: 55, Temp: 16.20
Entry: 2742, Minute: 46, Seconds: 56, Temp: 16.20
Entry: 2743, Minute: 46, Seconds: 57, Temp: 16.20
Entry: 2744, Minute: 46, Seconds: 58, Temp: 16.20
Entry: 2745, Minute: 46, Seconds: 59, Temp: 16.20
Entry: 2746, Minute: 47, Seconds: 0, Temp: 16.20
Entry: 2747, Minute: 47, Seconds: 1, Temp: 16.20
Entry: 2748, Minute: 47, Seconds: 2, Temp: 16.20
Entry: 2749, Minute: 47, Seconds: 3, Temp: 16.20
Entry: 2750, Minute: 47, Seconds: 4, Temp: 16.20
Entry: 2751, Minute: 47, Seconds: 5, Temp: 16.20
Entry: 2752, Minute: 47, Seconds: 6, Temp: 16.20
Entry: 2753, Minute: 47, Seconds: 7, Temp: 16.20
Entry: 2754, Minute: 47, Seconds: 8, Temp: 16.20
Entry: 2755, Minute: 47, Seconds: 10, Temp: 16.20
Entry: 2756, Minute: 47, Seconds: 11, Temp: 16.20
Entry: 2757, Minute: 47, Seconds: 12, Temp: 16.20
Entry: 2758, Minute: 47, Seconds: 13, Temp: 16.20
Entry: 2759, Minute: 47, Seconds: 14, Temp: 16.20
Entry: 2760, Minute: 47, Seconds: 15, Temp: 16.20
Entry: 2761, Minute: 47, Seconds: 16, Temp: 16.20
Entry: 2762, Minute: 47, Seconds: 17, Temp: 16.20
Entry: 2763, Minute: 47, Seconds: 18, Temp: 16.20
Entry: 2764, Minute: 47, Seconds: 19, Temp: 16.20
Entry: 2765, Minute: 47, Seconds: 20, Temp: 16.20
Entry: 2766, Minute: 47, Seconds: 21, Temp: 16.20
Entry: 2767, Minute: 47, Seconds: 22, Temp: 16.20
Entry: 2768, Minute: 47, Seconds: 23, Temp: 16.20
Entry: 2769, Minute: 47, Seconds: 24, Temp: 16.20
Entry: 2770, Minute: 47, Seconds: 25, Temp: 16.20
Entry: 2771, Minute: 47, Seconds: 26, Temp: 16.20
Entry: 2772, Minute: 47, Seconds: 27, Temp: 16.20
Entry: 2773, Minute: 47, Seconds: 28, Temp: 16.20
Entry: 2774, Minute: 47, Seconds: 29, Temp: 16.20
Entry: 2775, Minute: 47, Seconds: 30, Temp: 16.20
Entry: 2776, Minute: 47, Seconds: 31, Temp: 16.20
Entry: 2777, Minute: 47, Seconds: 32, Temp: 16.20
Entry: 2778, Minute: 47, Seconds: 33, Temp: 16.20
Entry: 2779, Minute: 47, Seconds: 34, Temp: 16.20
Entry: 2780, Minute: 47, Seconds: 35, Temp: 16.20
Entry: 2781, Minute: 47, Seconds: 36, Temp: 16.20
Entry: 2782, Minute: 47, Seconds: 37, Temp: 16.20
Entry: 2783, Minute: 47, Seconds: 38, Temp: 16.20
Entry: 2784, Minute: 47, Seconds: 39, Temp: 16.20
Entry: 2785, Minute: 47, Seconds: 40, Temp: 16.20
Entry: 2786, Minute: 47, Seconds: 41, Temp: 16.20
Entry: 2787, Minute: 47, Seconds: 42, Temp: 16.20
Entry: 2788, Minute: 47, Seconds: 43, Temp: 16.20
Entry: 2789, Minute: 47, Seconds: 44, Temp: 16.20
Entry: 2790, Minute: 47, Seconds: 45, Temp: 16.20
Entry: 2791, Minute: 47, Seconds: 46, Temp: 16.20
Entry: 2792, Minute: 47, Seconds: 48, Temp: 16.20
Entry: 2793, Minute: 47, Seconds: 49, Temp: 16.20
Entry: 2794, Minute: 47, Seconds: 50, Temp: 16.20
Entry: 2795, Minute: 47, Seconds: 51, Temp: 16.20
Entry: 2796, Minute: 47, Seconds: 52, Temp: 16.20
Entry: 2797, Minute: 47, Seconds: 53, Temp: 16.20
Entry: 2798, Minute: 47, Seconds: 54, Temp: 16.20
Entry: 2799, Minute: 47, Seconds: 55, Temp: 16.20
Entry: 2800, Minute: 47, Seconds: 56, Temp: 16.20
Entry: 2801, Minute: 47, Seconds: 57, Temp: 16.20
Entry: 2802, Minute: 47, Seconds: 58, Temp: 16.20
Entry: 2803, Minute: 47, Seconds: 59, Temp: 16.20
Entry: 2804, Minute: 48, Seconds: 0, Temp: 16.20
Entry: 2805, Minute: 48, Seconds: 1, Temp: 16.20
Entry: 2806, Minute: 48, Seconds: 2, Temp: 16.20
Entry: 2807, Minute: 48, Seconds: 3, Temp: 16.20
Entry: 2808, Minute: 48, Seconds: 4, Temp: 16.20
Entry: 2809, Minute: 48, Seconds: 5, Temp: 16.20
Entry: 2810, Minute: 48, Seconds: 6, Temp: 16.20
Entry: 2811, Minute: 48, Seconds: 7, Temp: 16.20
Entry: 2812, Minute: 48, Seconds: 8, Temp: 16.20
Entry: 2813, Minute: 48, Seconds: 9, Temp: 16.20
Entry: 2814, Minute: 48, Seconds: 10, Temp: 16.20
Entry: 2815, Minute: 48, Seconds: 11, Temp: 16.20
Entry: 2816, Minute: 48, Seconds: 12, Temp: 16.20
Entry: 2817, Minute: 48, Seconds: 13, Temp: 16.20
Entry: 2818, Minute: 48, Seconds: 14, Temp: 16.20
Entry: 2819, Minute: 48, Seconds: 15, Temp: 16.20
Entry: 2820, Minute: 48, Seconds: 16, Temp: 16.20
Entry: 2821, Minute: 48, Seconds: 17, Temp: 16.20
Entry: 2822, Minute: 48, Seconds: 18, Temp: 16.20
Entry: 2823, Minute: 48, Seconds: 19, Temp: 16.20
Entry: 2824, Minute: 48, Seconds: 20, Temp: 16.20
Entry: 2825, Minute: 48, Seconds: 21, Temp: 16.20
Entry: 2826, Minute: 48, Seconds: 22, Temp: 16.20
Entry: 2827, Minute: 48, Seconds: 23, Temp: 16.20
Entry: 2828, Minute: 48, Seconds: 24, Temp: 16.20
Entry: 2829, Minute: 48, Seconds: 26, Temp: 16.20
Entry: 2830, Minute: 48, Seconds: 27, Temp: 16.20
Entry: 2831, Minute: 48, Seconds: 28, Temp: 16.20
Entry: 2832, Minute: 48, Seconds: 29, Temp: 16.20
Entry: 2833, Minute: 48, Seconds: 30, Temp: 16.20
Entry: 2834, Minute: 48, Seconds: 31, Temp: 16.20
Entry: 2835, Minute: 48, Seconds: 32, Temp: 16.20
Entry: 2836, Minute: 48, Seconds: 33, Temp: 16.20
Entry: 2837, Minute: 48, Seconds: 34, Temp: 16.20
Entry: 2838, Minute: 48, Seconds: 35, Temp: 16.20
Entry: 2839, Minute: 48, Seconds: 36, Temp: 16.20
Entry: 2840, Minute: 48, Seconds: 37, Temp: 16.20
Entry: 2841, Minute: 48, Seconds: 38, Temp: 16.20
Entry: 2842, Minute: 48, Seconds: 39, Temp: 16.20
Entry: 2843, Minute: 48, Seconds: 40, Temp: 16.20
Entry: 2844, Minute: 48, Seconds: 41, Temp: 16.20
Entry: 2845, Minute: 48, Seconds: 42, Temp: 16.20
Entry: 2846, Minute: 48, Seconds: 43, Temp: 16.20
Entry: 2847, Minute: 48, Seconds: 44, Temp: 16.20
Entry: 2848, Minute: 48, Seconds: 45, Temp: 16.20
Entry: 2849, Minute: 48, Seconds: 46, Temp: 16.20
Entry: 2850, Minute: 48, Seconds: 47, Temp: 16.20
Entry: 2851, Minute: 48, Seconds: 48, Temp: 16.20
Entry: 2852, Minute: 48, Seconds: 49, Temp: 16.20
Entry: 2853, Minute: 48, Seconds: 50, Temp: 16.20
Entry: 2854, Minute: 48, Seconds: 51, Temp: 16.20
Entry: 2855, Minute: 48, Seconds: 52, Temp: 16.20
Entry: 2856, Minute: 48, Seconds: 53, Temp: 16.20
Entry: 2857, Minute: 48, Seconds: 54, Temp: 16.20
Entry: 2858, Minute: 48, Seconds: 55, Temp: 16.20
Entry: 2859, Minute: 48, Seconds: 56, Temp: 16.20
Entry: 2860, Minute: 48, Seconds: 57, Temp: 16.20
Entry: 2861, Minute: 48, Seconds: 58, Temp: 16.20
Entry: 2862, Minute: 48, Seconds: 59, Temp: 16.20
Entry: 2863, Minute: 49, Seconds: 0, Temp: 16.20
Entry: 2864, Minute: 49, Seconds: 1, Temp: 16.20
Entry: 2865, Minute: 49, Seconds: 2, Temp: 16.20
Entry: 2866, Minute: 49, Seconds: 3, Temp: 16.20
Entry: 2867, Minute: 49, Seconds: 5, Temp: 16.20
Entry: 2868, Minute: 49, Seconds: 6, Temp: 16.20
Entry: 2869, Minute: 49, Seconds: 7, Temp: 16.20
Entry: 2870, Minute: 49, Seconds: 8, Temp: 16.20
Entry: 2871, Minute: 49, Seconds: 9, Temp: 16.20
Entry: 2872, Minute: 49, Seconds: 10, Temp: 16.20
Entry: 2873, Minute: 49, Seconds: 11, Temp: 16.20
Entry: 2874, Minute: 49, Seconds: 12, Temp: 16.20
Entry: 2875, Minute: 49, Seconds: 13, Temp: 16.20
Entry: 2876, Minute: 49, Seconds: 14, Temp: 16.20
Entry: 2877, Minute: 49, Seconds: 15, Temp: 16.20
Entry: 2878, Minute: 49, Seconds: 16, Temp: 16.20
Entry: 2879, Minute: 49, Seconds: 17, Temp: 16.20
Entry: 2880, Minute: 49, Seconds: 18, Temp: 16.20
Entry: 2881, Minute: 49, Seconds: 19, Temp: 16.20
Entry: 2882, Minute: 49, Seconds: 20, Temp: 16.20
Entry: 2883, Minute: 49, Seconds: 21, Temp: 16.20
Entry: 2884, Minute: 49, Seconds: 22, Temp: 16.20
Entry: 2885, Minute: 49, Seconds: 23, Temp: 16.20
Entry: 2886, Minute: 49, Seconds: 24, Temp: 16.20
Entry: 2887, Minute: 49, Seconds: 25, Temp: 16.20
Entry: 2888, Minute: 49, Seconds: 26, Temp: 16.20
Entry: 2889, Minute: 49, Seconds: 27, Temp: 16.20
Entry: 2890, Minute: 49, Seconds: 28, Temp: 16.20
Entry: 2891, Minute: 49, Seconds: 29, Temp: 16.20
Entry: 2892, Minute: 49, Seconds: 30, Temp: 16.20
Entry: 2893, Minute: 49, Seconds: 31, Temp: 16.20
Entry: 2894, Minute: 49, Seconds: 32, Temp: 16.20
Entry: 2895, Minute: 49, Seconds: 33, Temp: 16.20
Entry: 2896, Minute: 49, Seconds: 34, Temp: 16.20
Entry: 2897, Minute: 49, Seconds: 35, Temp: 16.20
Entry: 2898, Minute: 49, Seconds: 36, Temp: 16.20
Entry: 2899, Minute: 49, Seconds: 37, Temp: 16.20
Entry: 2900, Minute: 49, Seconds: 38, Temp: 16.20
Entry: 2901, Minute: 49, Seconds: 39, Temp: 16.20
Entry: 2902, Minute: 49, Seconds: 40, Temp: 16.20
Entry: 2903, Minute: 49, Seconds: 42, Temp: 16.20
Entry: 2904, Minute: 49, Seconds: 43, Temp: 16.20
Entry: 2905, Minute: 49, Seconds: 44, Temp: 16.20
Entry: 2906, Minute: 49, Seconds: 45, Temp: 16.20
Entry: 2907, Minute: 49, Seconds: 46, Temp: 16.20
Entry: 2908, Minute: 49, Seconds: 47, Temp: 16.20
Entry: 2909, Minute: 49, Seconds: 48, Temp: 16.20
Entry: 2910, Minute: 49, Seconds: 49, Temp: 16.20
Entry: 2911, Minute: 49, Seconds: 50, Temp: 16.20
Entry: 2912, Minute: 49, Seconds: 51, Temp: 16.20
Entry: 2913, Minute: 49, Seconds: 52, Temp: 16.20
Entry: 2914, Minute: 49, Seconds: 53, Temp: 16.20
Entry: 2915, Minute: 49, Seconds: 54, Temp: 16.20
Entry: 2916, Minute: 49, Seconds: 55, Temp: 16.20
Entry: 2917, Minute: 49, Seconds: 56, Temp: 16.20
Entry: 2918, Minute: 49, Seconds: 57, Temp: 16.20
Entry: 2919, Minute: 49, Seconds: 58, Temp: 16.20
Entry: 2920, Minute: 49, Seconds: 59, Temp: 16.20
Entry: 2921, Minute: 50, Seconds: 0, Temp: 16.20
Entry: 2922, Minute: 50, Seconds: 1, Temp: 16.20
Entry: 2923, Minute: 50, Seconds: 2, Temp: 16.20
Entry: 2924, Minute: 50, Seconds: 3, Temp: 16.20
Entry: 2925, Minute: 50, Seconds: 4, Temp: 16.20
Entry: 2926, Minute: 50, Seconds: 5, Temp: 16.20
Entry: 2927, Minute: 50, Seconds: 6, Temp: 16.20
Entry: 2928, Minute: 50, Seconds: 7, Temp: 16.20
Entry: 2929, Minute: 50, Seconds: 8, Temp: 16.20
Entry: 2930, Minute: 50, Seconds: 9, Temp: 16.20
Entry: 2931, Minute: 50, Seconds: 10, Temp: 16.20
Entry: 2932, Minute: 50, Seconds: 11, Temp: 16.20
Entry: 2933, Minute: 50, Seconds: 12, Temp: 16.20
Entry: 2934, Minute: 50, Seconds: 13, Temp: 16.20
Entry: 2935, Minute: 50, Seconds: 14, Temp: 16.20
Entry: 2936, Minute: 50, Seconds: 15, Temp: 16.20
Entry: 2937, Minute: 50, Seconds: 16, Temp: 16.20
Entry: 2938, Minute: 50, Seconds: 18, Temp: 16.20
Entry: 2939, Minute: 50, Seconds: 19, Temp: 16.20
Entry: 2940, Minute: 50, Seconds: 20, Temp: 16.20
Entry: 2941, Minute: 50, Seconds: 21, Temp: 16.20
Entry: 2942, Minute: 50, Seconds: 22, Temp: 16.20
Entry: 2943, Minute: 50, Seconds: 23, Temp: 16.20
Entry: 2944, Minute: 50, Seconds: 24, Temp: 16.20
Entry: 2945, Minute: 50, Seconds: 25, Temp: 16.20
Entry: 2946, Minute: 50, Seconds: 26, Temp: 16.20
Entry: 2947, Minute: 50, Seconds: 27, Temp: 16.20
Entry: 2948, Minute: 50, Seconds: 28, Temp: 16.20
Entry: 2949, Minute: 50, Seconds: 29, Temp: 16.20
Entry: 2950, Minute: 50, Seconds: 30, Temp: 16.20
Entry: 2951, Minute: 50, Seconds: 31, Temp: 16.20
Entry: 2952, Minute: 50, Seconds: 32, Temp: 16.20
Entry: 2953, Minute: 50, Seconds: 33, Temp: 16.20
Entry: 2954, Minute: 50, Seconds: 34, Temp: 16.20
Entry: 2955, Minute: 50, Seconds: 35, Temp: 16.20
Entry: 2956, Minute: 50, Seconds: 36, Temp: 16.20
Entry: 2957, Minute: 50, Seconds: 37, Temp: 16.20
Entry: 2958, Minute: 50, Seconds: 38, Temp: 16.20
Entry: 2959, Minute: 50, Seconds: 39, Temp: 16.20
Entry: 2960, Minute: 50, Seconds: 40, Temp: 16.20
Entry: 2961, Minute: 50, Seconds: 41, Temp: 16.20
Entry: 2962, Minute: 50, Seconds: 42, Temp: 16.20
Entry: 2963, Minute: 50, Seconds: 43, Temp: 16.20
Entry: 2964, Minute: 50, Seconds: 44, Temp: 16.20
Entry: 2965, Minute: 50, Seconds: 45, Temp: 16.20
Entry: 2966, Minute: 50, Seconds: 46, Temp: 16.20
Entry: 2967, Minute: 50, Seconds: 47, Temp: 16.20
Entry: 2968, Minute: 50, Seconds: 48, Temp: 16.20
Entry: 2969, Minute: 50, Seconds: 49, Temp: 16.20
Entry: 2970, Minute: 50, Seconds: 50, Temp: 16.20
Entry: 2971, Minute: 50, Seconds: 51, Temp: 16.20
Entry: 2972, Minute: 50, Seconds: 52, Temp: 16.20
Entry: 2973, Minute: 50, Seconds: 53, Temp: 16.20
Entry: 2974, Minute: 50, Seconds: 54, Temp: 16.20
Entry: 2975, Minute: 50, Seconds: 56, Temp: 16.20
Entry: 2976, Minute: 50, Seconds: 57, Temp: 16.20
Entry: 2977, Minute: 50, Seconds: 58, Temp: 16.20
Entry: 2978, Minute: 50, Seconds: 59, Temp: 16.20
Entry: 2979, Minute: 51, Seconds: 0, Temp: 16.20
Entry: 2980, Minute: 51, Seconds: 1, Temp: 16.20
Entry: 2981, Minute: 51, Seconds: 2, Temp: 16.20
Entry: 2982, Minute: 51, Seconds: 3, Temp: 16.10
Entry: 2983, Minute: 51, Seconds: 4, Temp: 16.20
Entry: 2984, Minute: 51, Seconds: 5, Temp: 16.20
Entry: 2985, Minute: 51, Seconds: 6, Temp: 16.20
Entry: 2986, Minute: 51, Seconds: 7, Temp: 16.20
Entry: 2987, Minute: 51, Seconds: 8, Temp: 16.20
Entry: 2988, Minute: 51, Seconds: 9, Temp: 16.20
Entry: 2989, Minute: 51, Seconds: 10, Temp: 16.20
Entry: 2990, Minute: 51, Seconds: 11, Temp: 16.20
Entry: 2991, Minute: 51, Seconds: 12, Temp: 16.20
Entry: 2992, Minute: 51, Seconds: 13, Temp: 16.20
Entry: 2993, Minute: 51, Seconds: 14, Temp: 16.20
Entry: 2994, Minute: 51, Seconds: 15, Temp: 16.20
Entry: 2995, Minute: 51, Seconds: 16, Temp: 16.20
Entry: 2996, Minute: 51, Seconds: 17, Temp: 16.20
Entry: 2997, Minute: 51, Seconds: 18, Temp: 16.20
Entry: 2998, Minute: 51, Seconds: 19, Temp: 16.20
Entry: 2999, Minute: 51, Seconds: 20, Temp: 16.20
Entry: 3000, Minute: 51, Seconds: 21, Temp: 16.20
Entry: 3001, Minute: 51, Seconds: 22, Temp: 16.20
Entry: 3002, Minute: 51, Seconds: 23, Temp: 16.20
Entry: 3003, Minute: 51, Seconds: 24, Temp: 16.20
Entry: 3004, Minute: 51, Seconds: 25, Temp: 16.20
Entry: 3005, Minute: 51, Seconds: 26, Temp: 16.20
Entry: 3006, Minute: 51, Seconds: 27, Temp: 16.20
Entry: 3007, Minute: 51, Seconds: 28, Temp: 16.20
Entry: 3008, Minute: 51, Seconds: 29, Temp: 16.20
Entry: 3009, Minute: 51, Seconds: 30, Temp: 16.20
Entry: 3010, Minute: 51, Seconds: 31, Temp: 16.20
Entry: 3011, Minute: 51, Seconds: 32, Temp: 16.20
Entry: 3012, Minute: 51, Seconds: 34, Temp: 16.20
Entry: 3013, Minute: 51, Seconds: 35, Temp: 16.20
Entry: 3014, Minute: 51, Seconds: 36, Temp: 16.20
Entry: 3015, Minute: 51, Seconds: 37, Temp: 16.20
Entry: 3016, Minute: 51, Seconds: 38, Temp: 16.20
Entry: 3017, Minute: 51, Seconds: 39, Temp: 16.20
Entry: 3018, Minute: 51, Seconds: 40, Temp: 16.20
Entry: 3019, Minute: 51, Seconds: 41, Temp: 16.20
Entry: 3020, Minute: 51, Seconds: 42, Temp: 16.20
Entry: 3021, Minute: 51, Seconds: 43, Temp: 16.20
Entry: 3022, Minute: 51, Seconds: 44, Temp: 16.10
Entry: 3023, Minute: 51, Seconds: 45, Temp: 16.10
Entry: 3024, Minute: 51, Seconds: 46, Temp: 16.20
Entry: 3025, Minute: 51, Seconds: 47, Temp: 16.20
Entry: 3026, Minute: 51, Seconds: 48, Temp: 16.20
Entry: 3027, Minute: 51, Seconds: 49, Temp: 16.20
Entry: 3028, Minute: 51, Seconds: 50, Temp: 16.20
Entry: 3029, Minute: 51, Seconds: 51, Temp: 16.20
Entry: 3030, Minute: 51, Seconds: 52, Temp: 16.20
Entry: 3031, Minute: 51, Seconds: 53, Temp: 16.20
Entry: 3032, Minute: 51, Seconds: 54, Temp: 16.20
Entry: 3033, Minute: 51, Seconds: 55, Temp: 16.20
Entry: 3034, Minute: 51, Seconds: 56, Temp: 16.20
Entry: 3035, Minute: 51, Seconds: 57, Temp: 16.20
Entry: 3036, Minute: 51, Seconds: 58, Temp: 16.20
Entry: 3037, Minute: 51, Seconds: 59, Temp: 16.20
Entry: 3038, Minute: 52, Seconds: 0, Temp: 16.20
Entry: 3039, Minute: 52, Seconds: 1, Temp: 16.20
Entry: 3040, Minute: 52, Seconds: 2, Temp: 16.20
Entry: 3041, Minute: 52, Seconds: 3, Temp: 16.20
Entry: 3042, Minute: 52, Seconds: 4, Temp: 16.20
Entry: 3043, Minute: 52, Seconds: 5, Temp: 16.20
Entry: 3044, Minute: 52, Seconds: 6, Temp: 16.20
Entry: 3045, Minute: 52, Seconds: 7, Temp: 16.20
