Started 12:00 AM 3/29/2015


------------------------------
Entry: 12656, Minute: 216, Seconds: 36, Temp: 15.30
Entry: 12657, Minute: 216, Seconds: 37, Temp: 15.30
Entry: 12658, Minute: 216, Seconds: 38, Temp: 15.30
Entry: 12659, Minute: 216, Seconds: 39, Temp: 15.30
Entry: 12660, Minute: 216, Seconds: 40, Temp: 15.30
Entry: 12661, Minute: 216, Seconds: 41, Temp: 15.30
Entry: 12662, Minute: 216, Seconds: 42, Temp: 15.30
Entry: 12663, Minute: 216, Seconds: 43, Temp: 15.30
Entry: 12664, Minute: 216, Seconds: 44, Temp: 15.30
Entry: 12665, Minute: 216, Seconds: 45, Temp: 15.30
Entry: 12666, Minute: 216, Seconds: 46, Temp: 15.30
Entry: 12667, Minute: 216, Seconds: 47, Temp: 15.30
Entry: 12668, Minute: 216, Seconds: 48, Temp: 15.30
Entry: 12669, Minute: 216, Seconds: 49, Temp: 15.40
Entry: 12670, Minute: 216, Seconds: 50, Temp: 15.30
Entry: 12671, Minute: 216, Seconds: 51, Temp: 15.30
Entry: 12672, Minute: 216, Seconds: 52, Temp: 15.30
Entry: 12673, Minute: 216, Seconds: 53, Temp: 15.30
Entry: 12674, Minute: 216, Seconds: 54, Temp: 15.30
Entry: 12675, Minute: 216, Seconds: 55, Temp: 15.30
Entry: 12676, Minute: 216, Seconds: 56, Temp: 15.30
Entry: 12677, Minute: 216, Seconds: 57, Temp: 15.30
Entry: 12678, Minute: 216, Seconds: 58, Temp: 15.30
Entry: 12679, Minute: 216, Seconds: 59, Temp: 15.30
Entry: 12680, Minute: 217, Seconds: 0, Temp: 15.30
Entry: 12681, Minute: 217, Seconds: 1, Temp: 15.30
Entry: 12682, Minute: 217, Seconds: 3, Temp: 15.30
Entry: 12683, Minute: 217, Seconds: 4, Temp: 15.30
Entry: 12684, Minute: 217, Seconds: 5, Temp: 15.30
Entry: 12685, Minute: 217, Seconds: 6, Temp: 15.30
Entry: 12686, Minute: 217, Seconds: 7, Temp: 15.30
Entry: 12687, Minute: 217, Seconds: 8, Temp: 15.30
Entry: 12688, Minute: 217, Seconds: 9, Temp: 15.30
Entry: 12689, Minute: 217, Seconds: 10, Temp: 15.30
Entry: 12690, Minute: 217, Seconds: 11, Temp: 15.30
Entry: 12691, Minute: 217, Seconds: 12, Temp: 15.30
Entry: 12692, Minute: 217, Seconds: 13, Temp: 15.30
Entry: 12693, Minute: 217, Seconds: 14, Temp: 15.30
Entry: 12694, Minute: 217, Seconds: 15, Temp: 15.30
Entry: 12695, Minute: 217, Seconds: 16, Temp: 15.30
Entry: 12696, Minute: 217, Seconds: 17, Temp: 15.30
Entry: 12697, Minute: 217, Seconds: 18, Temp: 15.30
Entry: 12698, Minute: 217, Seconds: 19, Temp: 15.30
Entry: 12699, Minute: 217, Seconds: 20, Temp: 15.40
Entry: 12700, Minute: 217, Seconds: 21, Temp: 15.30
Entry: 12701, Minute: 217, Seconds: 22, Temp: 15.30
Entry: 12702, Minute: 217, Seconds: 23, Temp: 15.30
Entry: 12703, Minute: 217, Seconds: 24, Temp: 15.30
Entry: 12704, Minute: 217, Seconds: 25, Temp: 15.30
Entry: 12705, Minute: 217, Seconds: 26, Temp: 15.30
Entry: 12706, Minute: 217, Seconds: 27, Temp: 15.30
Entry: 12707, Minute: 217, Seconds: 28, Temp: 15.30
Entry: 12708, Minute: 217, Seconds: 29, Temp: 15.30
Entry: 12709, Minute: 217, Seconds: 30, Temp: 15.30
Entry: 12710, Minute: 217, Seconds: 31, Temp: 15.40
Entry: 12711, Minute: 217, Seconds: 32, Temp: 15.30
Entry: 12712, Minute: 217, Seconds: 33, Temp: 15.30
Entry: 12713, Minute: 217, Seconds: 34, Temp: 15.30
Entry: 12714, Minute: 217, Seconds: 35, Temp: 15.30
Entry: 12715, Minute: 217, Seconds: 36, Temp: 15.30
Entry: 12716, Minute: 217, Seconds: 37, Temp: 15.30
Entry: 12717, Minute: 217, Seconds: 38, Temp: 15.30
Entry: 12718, Minute: 217, Seconds: 39, Temp: 15.30
Entry: 12719, Minute: 217, Seconds: 40, Temp: 15.30
Entry: 12720, Minute: 217, Seconds: 42, Temp: 15.30
Entry: 12721, Minute: 217, Seconds: 43, Temp: 15.30
Entry: 12722, Minute: 217, Seconds: 44, Temp: 15.30
Entry: 12723, Minute: 217, Seconds: 45, Temp: 15.30
Entry: 12724, Minute: 217, Seconds: 46, Temp: 15.30
Entry: 12725, Minute: 217, Seconds: 47, Temp: 15.30
Entry: 12726, Minute: 217, Seconds: 48, Temp: 15.30
Entry: 12727, Minute: 217, Seconds: 49, Temp: 15.30
Entry: 12728, Minute: 217, Seconds: 50, Temp: 15.40
Entry: 12729, Minute: 217, Seconds: 51, Temp: 15.30
Entry: 12730, Minute: 217, Seconds: 52, Temp: 15.30
Entry: 12731, Minute: 217, Seconds: 53, Temp: 15.30
Entry: 12732, Minute: 217, Seconds: 54, Temp: 15.30
Entry: 12733, Minute: 217, Seconds: 55, Temp: 15.30
Entry: 12734, Minute: 217, Seconds: 56, Temp: 15.30
Entry: 12735, Minute: 217, Seconds: 57, Temp: 15.30
Entry: 12736, Minute: 217, Seconds: 58, Temp: 15.30
Entry: 12737, Minute: 217, Seconds: 59, Temp: 15.30
Entry: 12738, Minute: 218, Seconds: 0, Temp: 15.30
Entry: 12739, Minute: 218, Seconds: 1, Temp: 15.30
Entry: 12740, Minute: 218, Seconds: 2, Temp: 15.30
Entry: 12741, Minute: 218, Seconds: 3, Temp: 15.30
Entry: 12742, Minute: 218, Seconds: 4, Temp: 15.30
Entry: 12743, Minute: 218, Seconds: 5, Temp: 15.30
Entry: 12744, Minute: 218, Seconds: 6, Temp: 15.30
Entry: 12745, Minute: 218, Seconds: 7, Temp: 15.30
Entry: 12746, Minute: 218, Seconds: 8, Temp: 15.30
Entry: 12747, Minute: 218, Seconds: 9, Temp: 15.30
Entry: 12748, Minute: 218, Seconds: 10, Temp: 15.30
Entry: 12749, Minute: 218, Seconds: 11, Temp: 15.30
Entry: 12750, Minute: 218, Seconds: 12, Temp: 15.30
Entry: 12751, Minute: 218, Seconds: 13, Temp: 15.30
Entry: 12752, Minute: 218, Seconds: 14, Temp: 15.30
Entry: 12753, Minute: 218, Seconds: 15, Temp: 15.30
Entry: 12754, Minute: 218, Seconds: 16, Temp: 15.30
Entry: 12755, Minute: 218, Seconds: 17, Temp: 15.30
Entry: 12756, Minute: 218, Seconds: 18, Temp: 15.30
Entry: 12757, Minute: 218, Seconds: 19, Temp: 15.30
Entry: 12758, Minute: 218, Seconds: 21, Temp: 15.30
Entry: 12759, Minute: 218, Seconds: 22, Temp: 15.30
Entry: 12760, Minute: 218, Seconds: 23, Temp: 15.30
Entry: 12761, Minute: 218, Seconds: 24, Temp: 15.30
Entry: 12762, Minute: 218, Seconds: 25, Temp: 15.30
Entry: 12763, Minute: 218, Seconds: 26, Temp: 15.30
Entry: 12764, Minute: 218, Seconds: 27, Temp: 15.30
Entry: 12765, Minute: 218, Seconds: 28, Temp: 15.30
Entry: 12766, Minute: 218, Seconds: 29, Temp: 15.40
Entry: 12767, Minute: 218, Seconds: 30, Temp: 15.30
Entry: 12768, Minute: 218, Seconds: 31, Temp: 15.30
Entry: 12769, Minute: 218, Seconds: 32, Temp: 15.30
Entry: 12770, Minute: 218, Seconds: 33, Temp: 15.30
Entry: 12771, Minute: 218, Seconds: 34, Temp: 15.30
Entry: 12772, Minute: 218, Seconds: 35, Temp: 15.30
Entry: 12773, Minute: 218, Seconds: 36, Temp: 15.30
Entry: 12774, Minute: 218, Seconds: 37, Temp: 15.30
Entry: 12775, Minute: 218, Seconds: 38, Temp: 15.30
Entry: 12776, Minute: 218, Seconds: 39, Temp: 15.30
Entry: 12777, Minute: 218, Seconds: 40, Temp: 15.30
Entry: 12778, Minute: 218, Seconds: 41, Temp: 15.30
Entry: 12779, Minute: 218, Seconds: 42, Temp: 15.30
Entry: 12780, Minute: 218, Seconds: 43, Temp: 15.30
Entry: 12781, Minute: 218, Seconds: 44, Temp: 15.30
Entry: 12782, Minute: 218, Seconds: 45, Temp: 15.30
Entry: 12783, Minute: 218, Seconds: 46, Temp: 15.30
Entry: 12784, Minute: 218, Seconds: 47, Temp: 15.30
Entry: 12785, Minute: 218, Seconds: 48, Temp: 15.30
Entry: 12786, Minute: 218, Seconds: 49, Temp: 15.30
Entry: 12787, Minute: 218, Seconds: 50, Temp: 15.30
Entry: 12788, Minute: 218, Seconds: 51, Temp: 15.30
Entry: 12789, Minute: 218, Seconds: 52, Temp: 15.40
Entry: 12790, Minute: 218, Seconds: 53, Temp: 15.30
Entry: 12791, Minute: 218, Seconds: 54, Temp: 15.30
Entry: 12792, Minute: 218, Seconds: 55, Temp: 15.40
Entry: 12793, Minute: 218, Seconds: 56, Temp: 15.30
Entry: 12794, Minute: 218, Seconds: 57, Temp: 15.40
Entry: 12795, Minute: 218, Seconds: 59, Temp: 15.30
Entry: 12796, Minute: 219, Seconds: 0, Temp: 15.30
Entry: 12797, Minute: 219, Seconds: 1, Temp: 15.30
Entry: 12798, Minute: 219, Seconds: 2, Temp: 15.30
Entry: 12799, Minute: 219, Seconds: 3, Temp: 15.30
Entry: 12800, Minute: 219, Seconds: 4, Temp: 15.30
Entry: 12801, Minute: 219, Seconds: 5, Temp: 15.30
Entry: 12802, Minute: 219, Seconds: 6, Temp: 15.30
Entry: 12803, Minute: 219, Seconds: 7, Temp: 15.30
Entry: 12804, Minute: 219, Seconds: 8, Temp: 15.30
Entry: 12805, Minute: 219, Seconds: 9, Temp: 15.30
Entry: 12806, Minute: 219, Seconds: 10, Temp: 15.30
Entry: 12807, Minute: 219, Seconds: 11, Temp: 15.30
Entry: 12808, Minute: 219, Seconds: 12, Temp: 15.30
Entry: 12809, Minute: 219, Seconds: 13, Temp: 15.30
Entry: 12810, Minute: 219, Seconds: 14, Temp: 15.30
Entry: 12811, Minute: 219, Seconds: 15, Temp: 15.30
Entry: 12812, Minute: 219, Seconds: 16, Temp: 15.30
Entry: 12813, Minute: 219, Seconds: 17, Temp: 15.30
Entry: 12814, Minute: 219, Seconds: 18, Temp: 15.30
Entry: 12815, Minute: 219, Seconds: 19, Temp: 15.30
Entry: 12816, Minute: 219, Seconds: 20, Temp: 15.40
Entry: 12817, Minute: 219, Seconds: 21, Temp: 15.30
Entry: 12818, Minute: 219, Seconds: 22, Temp: 15.30
Entry: 12819, Minute: 219, Seconds: 23, Temp: 15.40
Entry: 12820, Minute: 219, Seconds: 24, Temp: 15.40
Entry: 12821, Minute: 219, Seconds: 25, Temp: 15.30
Entry: 12822, Minute: 219, Seconds: 26, Temp: 15.30
Entry: 12823, Minute: 219, Seconds: 27, Temp: 15.30
Entry: 12824, Minute: 219, Seconds: 28, Temp: 15.30
Entry: 12825, Minute: 219, Seconds: 29, Temp: 15.30
Entry: 12826, Minute: 219, Seconds: 30, Temp: 15.30
Entry: 12827, Minute: 219, Seconds: 31, Temp: 15.30
Entry: 12828, Minute: 219, Seconds: 32, Temp: 15.30
Entry: 12829, Minute: 219, Seconds: 33, Temp: 15.30
Entry: 12830, Minute: 219, Seconds: 34, Temp: 15.30
Entry: 12831, Minute: 219, Seconds: 35, Temp: 15.30
Entry: 12832, Minute: 219, Seconds: 36, Temp: 15.30
Entry: 12833, Minute: 219, Seconds: 38, Temp: 15.40
Entry: 12834, Minute: 219, Seconds: 39, Temp: 15.30
Entry: 12835, Minute: 219, Seconds: 40, Temp: 15.30
Entry: 12836, Minute: 219, Seconds: 41, Temp: 15.30
Entry: 12837, Minute: 219, Seconds: 42, Temp: 15.30
Entry: 12838, Minute: 219, Seconds: 43, Temp: 15.30
Entry: 12839, Minute: 219, Seconds: 44, Temp: 15.30
Entry: 12840, Minute: 219, Seconds: 45, Temp: 15.30
Entry: 12841, Minute: 219, Seconds: 46, Temp: 15.30
Entry: 12842, Minute: 219, Seconds: 47, Temp: 15.30
Entry: 12843, Minute: 219, Seconds: 48, Temp: 15.30
Entry: 12844, Minute: 219, Seconds: 49, Temp: 15.30
Entry: 12845, Minute: 219, Seconds: 50, Temp: 15.30
Entry: 12846, Minute: 219, Seconds: 51, Temp: 15.30
Entry: 12847, Minute: 219, Seconds: 52, Temp: 15.30
Entry: 12848, Minute: 219, Seconds: 53, Temp: 15.30
Entry: 12849, Minute: 219, Seconds: 54, Temp: 15.30
Entry: 12850, Minute: 219, Seconds: 55, Temp: 15.30
Entry: 12851, Minute: 219, Seconds: 56, Temp: 15.30
Entry: 12852, Minute: 219, Seconds: 57, Temp: 15.30
Entry: 12853, Minute: 219, Seconds: 58, Temp: 15.40
Entry: 12854, Minute: 219, Seconds: 59, Temp: 15.30
Entry: 12855, Minute: 220, Seconds: 0, Temp: 15.30
Entry: 12856, Minute: 220, Seconds: 1, Temp: 15.30
Entry: 12857, Minute: 220, Seconds: 2, Temp: 15.30
Entry: 12858, Minute: 220, Seconds: 3, Temp: 15.30
Entry: 12859, Minute: 220, Seconds: 4, Temp: 15.30
Entry: 12860, Minute: 220, Seconds: 5, Temp: 15.30
Entry: 12861, Minute: 220, Seconds: 6, Temp: 15.30
Entry: 12862, Minute: 220, Seconds: 7, Temp: 15.30
Entry: 12863, Minute: 220, Seconds: 8, Temp: 15.30
Entry: 12864, Minute: 220, Seconds: 9, Temp: 15.30
Entry: 12865, Minute: 220, Seconds: 10, Temp: 15.30
Entry: 12866, Minute: 220, Seconds: 11, Temp: 15.30
Entry: 12867, Minute: 220, Seconds: 12, Temp: 15.30
Entry: 12868, Minute: 220, Seconds: 13, Temp: 15.30
Entry: 12869, Minute: 220, Seconds: 14, Temp: 15.30
Entry: 12870, Minute: 220, Seconds: 15, Temp: 15.30
Entry: 12871, Minute: 220, Seconds: 17, Temp: 15.30
Entry: 12872, Minute: 220, Seconds: 18, Temp: 15.30
Entry: 12873, Minute: 220, Seconds: 19, Temp: 15.30
Entry: 12874, Minute: 220, Seconds: 20, Temp: 15.30
Entry: 12875, Minute: 220, Seconds: 21, Temp: 15.30
Entry: 12876, Minute: 220, Seconds: 22, Temp: 15.30
Entry: 12877, Minute: 220, Seconds: 23, Temp: 15.30
Entry: 12878, Minute: 220, Seconds: 24, Temp: 15.30
Entry: 12879, Minute: 220, Seconds: 25, Temp: 15.30
Entry: 12880, Minute: 220, Seconds: 26, Temp: 15.30
Entry: 12881, Minute: 220, Seconds: 27, Temp: 15.30
Entry: 12882, Minute: 220, Seconds: 28, Temp: 15.30
Entry: 12883, Minute: 220, Seconds: 29, Temp: 15.30
Entry: 12884, Minute: 220, Seconds: 30, Temp: 15.30
Entry: 12885, Minute: 220, Seconds: 31, Temp: 15.30
Entry: 12886, Minute: 220, Seconds: 32, Temp: 15.30
Entry: 12887, Minute: 220, Seconds: 33, Temp: 15.30
Entry: 12888, Minute: 220, Seconds: 34, Temp: 15.30
Entry: 12889, Minute: 220, Seconds: 35, Temp: 15.30
Entry: 12890, Minute: 220, Seconds: 36, Temp: 15.30
Entry: 12891, Minute: 220, Seconds: 37, Temp: 15.30
Entry: 12892, Minute: 220, Seconds: 38, Temp: 15.30
Entry: 12893, Minute: 220, Seconds: 39, Temp: 15.30
Entry: 12894, Minute: 220, Seconds: 40, Temp: 15.30
Entry: 12895, Minute: 220, Seconds: 41, Temp: 15.30
Entry: 12896, Minute: 220, Seconds: 42, Temp: 15.30
Entry: 12897, Minute: 220, Seconds: 43, Temp: 15.30
Entry: 12898, Minute: 220, Seconds: 44, Temp: 15.30
Entry: 12899, Minute: 220, Seconds: 45, Temp: 15.30
Entry: 12900, Minute: 220, Seconds: 46, Temp: 15.30
Entry: 12901, Minute: 220, Seconds: 47, Temp: 15.30
Entry: 12902, Minute: 220, Seconds: 48, Temp: 15.30
Entry: 12903, Minute: 220, Seconds: 49, Temp: 15.30
Entry: 12904, Minute: 220, Seconds: 50, Temp: 15.30
Entry: 12905, Minute: 220, Seconds: 51, Temp: 15.30
Entry: 12906, Minute: 220, Seconds: 52, Temp: 15.30
Entry: 12907, Minute: 220, Seconds: 53, Temp: 15.30
Entry: 12908, Minute: 220, Seconds: 54, Temp: 15.30
Entry: 12909, Minute: 220, Seconds: 56, Temp: 15.30
Entry: 12910, Minute: 220, Seconds: 57, Temp: 15.30
Entry: 12911, Minute: 220, Seconds: 58, Temp: 15.30
Entry: 12912, Minute: 220, Seconds: 59, Temp: 15.30
Entry: 12913, Minute: 221, Seconds: 0, Temp: 15.30
Entry: 12914, Minute: 221, Seconds: 1, Temp: 15.30
Entry: 12915, Minute: 221, Seconds: 2, Temp: 15.30
Entry: 12916, Minute: 221, Seconds: 3, Temp: 15.30
Entry: 12917, Minute: 221, Seconds: 4, Temp: 15.30
Entry: 12918, Minute: 221, Seconds: 5, Temp: 15.30
Entry: 12919, Minute: 221, Seconds: 6, Temp: 15.30
Entry: 12920, Minute: 221, Seconds: 7, Temp: 15.30
Entry: 12921, Minute: 221, Seconds: 8, Temp: 15.30
Entry: 12922, Minute: 221, Seconds: 9, Temp: 15.30
Entry: 12923, Minute: 221, Seconds: 10, Temp: 15.30
Entry: 12924, Minute: 221, Seconds: 11, Temp: 15.30
Entry: 12925, Minute: 221, Seconds: 12, Temp: 15.30
Entry: 12926, Minute: 221, Seconds: 13, Temp: 15.30
Entry: 12927, Minute: 221, Seconds: 14, Temp: 15.30
Entry: 12928, Minute: 221, Seconds: 15, Temp: 15.30
Entry: 12929, Minute: 221, Seconds: 16, Temp: 15.30
Entry: 12930, Minute: 221, Seconds: 17, Temp: 15.30
Entry: 12931, Minute: 221, Seconds: 18, Temp: 15.30
Entry: 12932, Minute: 221, Seconds: 19, Temp: 15.30
Entry: 12933, Minute: 221, Seconds: 20, Temp: 15.30
Entry: 12934, Minute: 221, Seconds: 21, Temp: 15.40
Entry: 12935, Minute: 221, Seconds: 22, Temp: 15.30
Entry: 12936, Minute: 221, Seconds: 23, Temp: 15.30
Entry: 12937, Minute: 221, Seconds: 24, Temp: 15.30
Entry: 12938, Minute: 221, Seconds: 25, Temp: 15.30
Entry: 12939, Minute: 221, Seconds: 26, Temp: 15.30
Entry: 12940, Minute: 221, Seconds: 27, Temp: 15.30
Entry: 12941, Minute: 221, Seconds: 28, Temp: 15.30
Entry: 12942, Minute: 221, Seconds: 29, Temp: 15.30
Entry: 12943, Minute: 221, Seconds: 30, Temp: 15.30
Entry: 12944, Minute: 221, Seconds: 31, Temp: 15.30
Entry: 12945, Minute: 221, Seconds: 32, Temp: 15.40
Entry: 12946, Minute: 221, Seconds: 33, Temp: 15.30
Entry: 12947, Minute: 221, Seconds: 35, Temp: 15.30
Entry: 12948, Minute: 221, Seconds: 36, Temp: 15.40
Entry: 12949, Minute: 221, Seconds: 37, Temp: 15.30
Entry: 12950, Minute: 221, Seconds: 38, Temp: 15.40
Entry: 12951, Minute: 221, Seconds: 39, Temp: 15.30
Entry: 12952, Minute: 221, Seconds: 40, Temp: 15.30
Entry: 12953, Minute: 221, Seconds: 41, Temp: 15.30
Entry: 12954, Minute: 221, Seconds: 42, Temp: 15.30
Entry: 12955, Minute: 221, Seconds: 43, Temp: 15.30
Entry: 12956, Minute: 221, Seconds: 44, Temp: 15.30
Entry: 12957, Minute: 221, Seconds: 45, Temp: 15.30
Entry: 12958, Minute: 221, Seconds: 46, Temp: 15.30
Entry: 12959, Minute: 221, Seconds: 47, Temp: 15.30
Entry: 12960, Minute: 221, Seconds: 48, Temp: 15.30
Entry: 12961, Minute: 221, Seconds: 49, Temp: 15.30
Entry: 12962, Minute: 221, Seconds: 50, Temp: 15.30
Entry: 12963, Minute: 221, Seconds: 51, Temp: 15.30
Entry: 12964, Minute: 221, Seconds: 52, Temp: 15.30
Entry: 12965, Minute: 221, Seconds: 53, Temp: 15.30
Entry: 12966, Minute: 221, Seconds: 54, Temp: 15.30
Entry: 12967, Minute: 221, Seconds: 55, Temp: 15.30
Entry: 12968, Minute: 221, Seconds: 56, Temp: 15.30
Entry: 12969, Minute: 221, Seconds: 57, Temp: 15.30
Entry: 12970, Minute: 221, Seconds: 58, Temp: 15.30
Entry: 12971, Minute: 221, Seconds: 59, Temp: 15.30
Entry: 12972, Minute: 222, Seconds: 0, Temp: 15.30
Entry: 12973, Minute: 222, Seconds: 1, Temp: 15.30
Entry: 12974, Minute: 222, Seconds: 2, Temp: 15.30
Entry: 12975, Minute: 222, Seconds: 3, Temp: 15.30
Entry: 12976, Minute: 222, Seconds: 4, Temp: 15.30
Entry: 12977, Minute: 222, Seconds: 5, Temp: 15.30
Entry: 12978, Minute: 222, Seconds: 6, Temp: 15.30
Entry: 12979, Minute: 222, Seconds: 7, Temp: 15.30
Entry: 12980, Minute: 222, Seconds: 8, Temp: 15.30
Entry: 12981, Minute: 222, Seconds: 9, Temp: 15.30
Entry: 12982, Minute: 222, Seconds: 10, Temp: 15.30
Entry: 12983, Minute: 222, Seconds: 11, Temp: 15.30
Entry: 12984, Minute: 222, Seconds: 13, Temp: 15.30
Entry: 12985, Minute: 222, Seconds: 14, Temp: 15.30
Entry: 12986, Minute: 222, Seconds: 15, Temp: 15.30
Entry: 12987, Minute: 222, Seconds: 16, Temp: 15.30
Entry: 12988, Minute: 222, Seconds: 17, Temp: 15.30
Entry: 12989, Minute: 222, Seconds: 18, Temp: 15.30
Entry: 12990, Minute: 222, Seconds: 19, Temp: 15.30
Entry: 12991, Minute: 222, Seconds: 20, Temp: 15.30
Entry: 12992, Minute: 222, Seconds: 21, Temp: 15.30
Entry: 12993, Minute: 222, Seconds: 22, Temp: 15.30
Entry: 12994, Minute: 222, Seconds: 23, Temp: 15.30
Entry: 12995, Minute: 222, Seconds: 24, Temp: 15.30
Entry: 12996, Minute: 222, Seconds: 25, Temp: 15.30
Entry: 12997, Minute: 222, Seconds: 26, Temp: 15.30
Entry: 12998, Minute: 222, Seconds: 27, Temp: 15.30
Entry: 12999, Minute: 222, Seconds: 28, Temp: 15.30
Entry: 13000, Minute: 222, Seconds: 29, Temp: 15.30
Entry: 13001, Minute: 222, Seconds: 30, Temp: 15.30
Entry: 13002, Minute: 222, Seconds: 31, Temp: 15.30
Entry: 13003, Minute: 222, Seconds: 32, Temp: 15.30
Entry: 13004, Minute: 222, Seconds: 33, Temp: 15.30
Entry: 13005, Minute: 222, Seconds: 34, Temp: 15.30
Entry: 13006, Minute: 222, Seconds: 35, Temp: 15.30
Entry: 13007, Minute: 222, Seconds: 36, Temp: 15.30
Entry: 13008, Minute: 222, Seconds: 37, Temp: 15.40
Entry: 13009, Minute: 222, Seconds: 38, Temp: 15.30
Entry: 13010, Minute: 222, Seconds: 39, Temp: 15.30
Entry: 13011, Minute: 222, Seconds: 40, Temp: 15.30
Entry: 13012, Minute: 222, Seconds: 41, Temp: 15.30
Entry: 13013, Minute: 222, Seconds: 42, Temp: 15.30
Entry: 13014, Minute: 222, Seconds: 43, Temp: 15.30
Entry: 13015, Minute: 222, Seconds: 44, Temp: 15.30
Entry: 13016, Minute: 222, Seconds: 45, Temp: 15.30
Entry: 13017, Minute: 222, Seconds: 46, Temp: 15.30
Entry: 13018, Minute: 222, Seconds: 47, Temp: 15.30
Entry: 13019, Minute: 222, Seconds: 48, Temp: 15.30
Entry: 13020, Minute: 222, Seconds: 49, Temp: 15.30
Entry: 13021, Minute: 222, Seconds: 50, Temp: 15.30
Entry: 13022, Minute: 222, Seconds: 52, Temp: 15.30
Entry: 13023, Minute: 222, Seconds: 53, Temp: 15.30
Entry: 13024, Minute: 222, Seconds: 54, Temp: 15.30
Entry: 13025, Minute: 222, Seconds: 55, Temp: 15.30
Entry: 13026, Minute: 222, Seconds: 56, Temp: 15.40
Entry: 13027, Minute: 222, Seconds: 57, Temp: 15.30
Entry: 13028, Minute: 222, Seconds: 58, Temp: 15.30
Entry: 13029, Minute: 222, Seconds: 59, Temp: 15.30
Entry: 13030, Minute: 223, Seconds: 0, Temp: 15.30
Entry: 13031, Minute: 223, Seconds: 1, Temp: 15.30
Entry: 13032, Minute: 223, Seconds: 2, Temp: 15.30
Entry: 13033, Minute: 223, Seconds: 3, Temp: 15.30
Entry: 13034, Minute: 223, Seconds: 4, Temp: 15.30
Entry: 13035, Minute: 223, Seconds: 5, Temp: 15.30
Entry: 13036, Minute: 223, Seconds: 6, Temp: 15.30
Entry: 13037, Minute: 223, Seconds: 7, Temp: 15.30
Entry: 13038, Minute: 223, Seconds: 8, Temp: 15.30
Entry: 13039, Minute: 223, Seconds: 9, Temp: 15.30
Entry: 13040, Minute: 223, Seconds: 10, Temp: 15.30
Entry: 13041, Minute: 223, Seconds: 11, Temp: 15.30
Entry: 13042, Minute: 223, Seconds: 12, Temp: 15.30
Entry: 13043, Minute: 223, Seconds: 13, Temp: 15.30
Entry: 13044, Minute: 223, Seconds: 14, Temp: 15.30
Entry: 13045, Minute: 223, Seconds: 15, Temp: 15.30
Entry: 13046, Minute: 223, Seconds: 16, Temp: 15.30
Entry: 13047, Minute: 223, Seconds: 17, Temp: 15.30
Entry: 13048, Minute: 223, Seconds: 18, Temp: 15.30
Entry: 13049, Minute: 223, Seconds: 19, Temp: 15.30
Entry: 13050, Minute: 223, Seconds: 20, Temp: 15.30
Entry: 13051, Minute: 223, Seconds: 21, Temp: 15.30
Entry: 13052, Minute: 223, Seconds: 22, Temp: 15.30
Entry: 13053, Minute: 223, Seconds: 23, Temp: 15.30
Entry: 13054, Minute: 223, Seconds: 24, Temp: 15.30
Entry: 13055, Minute: 223, Seconds: 25, Temp: 15.30
Entry: 13056, Minute: 223, Seconds: 26, Temp: 15.30
Entry: 13057, Minute: 223, Seconds: 27, Temp: 15.30
Entry: 13058, Minute: 223, Seconds: 28, Temp: 15.30
Entry: 13059, Minute: 223, Seconds: 29, Temp: 15.30
Entry: 13060, Minute: 223, Seconds: 31, Temp: 15.30
Entry: 13061, Minute: 223, Seconds: 32, Temp: 15.30
Entry: 13062, Minute: 223, Seconds: 33, Temp: 15.30
Entry: 13063, Minute: 223, Seconds: 34, Temp: 15.30
Entry: 13064, Minute: 223, Seconds: 35, Temp: 15.30
Entry: 13065, Minute: 223, Seconds: 36, Temp: 15.30
Entry: 13066, Minute: 223, Seconds: 37, Temp: 15.30
Entry: 13067, Minute: 223, Seconds: 38, Temp: 15.30
Entry: 13068, Minute: 223, Seconds: 39, Temp: 15.30
Entry: 13069, Minute: 223, Seconds: 40, Temp: 15.30
Entry: 13070, Minute: 223, Seconds: 41, Temp: 15.30
Entry: 13071, Minute: 223, Seconds: 42, Temp: 15.30
Entry: 13072, Minute: 223, Seconds: 43, Temp: 15.30
Entry: 13073, Minute: 223, Seconds: 44, Temp: 15.30
Entry: 13074, Minute: 223, Seconds: 45, Temp: 15.30
Entry: 13075, Minute: 223, Seconds: 46, Temp: 15.30
Entry: 13076, Minute: 223, Seconds: 47, Temp: 15.30
Entry: 13077, Minute: 223, Seconds: 48, Temp: 15.30
Entry: 13078, Minute: 223, Seconds: 49, Temp: 15.30
Entry: 13079, Minute: 223, Seconds: 50, Temp: 15.30
Entry: 13080, Minute: 223, Seconds: 51, Temp: 15.30
Entry: 13081, Minute: 223, Seconds: 52, Temp: 15.30
Entry: 13082, Minute: 223, Seconds: 53, Temp: 15.30
Entry: 13083, Minute: 223, Seconds: 54, Temp: 15.30
Entry: 13084, Minute: 223, Seconds: 55, Temp: 15.30
Entry: 13085, Minute: 223, Seconds: 56, Temp: 15.30
Entry: 13086, Minute: 223, Seconds: 57, Temp: 15.30
Entry: 13087, Minute: 223, Seconds: 58, Temp: 15.30
Entry: 13088, Minute: 223, Seconds: 59, Temp: 15.30
Entry: 13089, Minute: 224, Seconds: 0, Temp: 15.30
Entry: 13090, Minute: 224, Seconds: 1, Temp: 15.30
Entry: 13091, Minute: 224, Seconds: 2, Temp: 15.30
